%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211441, 2015/07/23 13:31:25.41)
950 11401 5.687048e+01 5.610722e-01 5.157369e-06 5.157369e-06 1.570847e-05 1.400876e-04 1.770509e-04 3.398632e-04 4.353609e-04 1.915985e-03 3.147815e-03 3.964588e-03 4.405010e-03 8.596857e-03 2.055988e-02 2.351524e-02 5.867892e-02 6.236479e-02 5.610722e-01 
951 11413 5.397063e+01 5.601825e-01 5.126258e-06 5.126258e-06 1.557889e-05 1.391433e-04 1.763801e-04 3.397052e-04 4.328571e-04 1.911211e-03 3.144956e-03 3.987766e-03 4.398192e-03 8.540743e-03 2.047904e-02 2.334304e-02 5.847967e-02 6.205752e-02 5.601825e-01 
952 11425 5.160760e+01 5.595773e-01 5.103492e-06 5.103492e-06 1.550853e-05 1.389269e-04 1.761652e-04 3.376757e-04 4.306482e-04 1.906257e-03 3.151298e-03 3.963383e-03 4.390348e-03 8.534097e-03 2.036797e-02 2.326448e-02 5.799133e-02 6.173407e-02 5.595773e-01 
953 11437 4.912693e+01 5.571148e-01 5.108662e-06 5.108662e-06 1.542880e-05 1.378754e-04 1.748934e-04 3.362492e-04 4.311000e-04 1.905190e-03 3.133659e-03 3.963082e-03 4.386306e-03 8.635833e-03 2.029710e-02 2.309896e-02 5.747088e-02 6.154304e-02 5.571148e-01 
954 11449 4.893461e+01 5.598097e-01 5.122108e-06 5.122108e-06 1.532661e-05 1.383217e-04 1.736644e-04 3.378769e-04 4.280230e-04 1.897295e-03 3.115235e-03 3.959884e-03 4.375721e-03 8.613496e-03 2.039131e-02 2.305097e-02 5.815368e-02 6.170485e-02 5.598097e-01 
955 11461 4.941100e+01 5.582446e-01 5.157586e-06 5.157586e-06 1.537575e-05 1.381831e-04 1.733566e-04 3.359421e-04 4.275455e-04 1.894903e-03 3.128936e-03 3.957943e-03 4.380296e-03 8.574481e-03 2.026685e-02 2.293122e-02 5.788312e-02 6.201927e-02 5.582446e-01 
956 11473 4.981647e+01 5.578801e-01 5.139493e-06 5.139493e-06 1.562916e-05 1.374807e-04 1.729630e-04 3.355504e-04 4.242189e-04 1.890015e-03 3.121206e-03 3.932137e-03 4.435370e-03 8.576843e-03 2.011589e-02 2.280472e-02 5.784409e-02 6.193938e-02 5.578801e-01 
957 11485 5.018925e+01 5.564468e-01 5.137483e-06 5.137483e-06 1.559184e-05 1.380899e-04 1.724113e-04 3.328609e-04 4.245319e-04 1.888176e-03 3.123526e-03 3.939788e-03 4.427593e-03 8.605872e-03 1.999411e-02 2.264754e-02 5.752469e-02 6.195988e-02 5.564468e-01 
958 11497 4.821028e+01 5.533408e-01 5.132972e-06 5.132972e-06 1.546458e-05 1.377130e-04 1.712691e-04 3.318064e-04 4.266114e-04 1.875992e-03 3.115181e-03 3.914550e-03 4.438463e-03 8.631011e-03 1.983924e-02 2.248864e-02 5.715557e-02 6.173492e-02 5.533408e-01 
959 11509 4.553805e+01 5.514649e-01 5.114196e-06 5.114196e-06 1.536416e-05 1.370495e-04 1.703679e-04 3.293655e-04 4.289309e-04 1.868360e-03 3.092415e-03 3.921766e-03 4.403774e-03 8.621730e-03 1.988423e-02 2.269264e-02 5.722531e-02 6.129874e-02 5.514649e-01 
960 11521 4.320704e+01 5.496526e-01 5.079911e-06 5.079911e-06 1.526223e-05 1.371792e-04 1.702151e-04 3.279558e-04 4.347389e-04 1.885198e-03 3.068345e-03 3.926032e-03 4.417689e-03 8.561302e-03 1.976885e-02 2.254979e-02 5.705588e-02 6.093653e-02 5.496526e-01 
961 11533 4.529959e+01 5.495361e-01 5.070992e-06 5.070992e-06 1.528346e-05 1.364394e-04 1.700124e-04 3.295697e-04 4.370968e-04 1.898457e-03 3.047137e-03 3.913007e-03 4.399848e-03 8.547332e-03 1.975540e-02 2.250100e-02 5.684192e-02 6.288356e-02 5.495361e-01 
962 11545 4.635239e+01 5.489360e-01 5.071968e-06 5.071968e-06 1.521178e-05 1.361686e-04 1.695600e-04 3.273054e-04 4.365667e-04 1.906057e-03 3.027385e-03 3.886181e-03 4.386508e-03 8.519982e-03 1.987713e-02 2.260386e-02 5.650550e-02 6.325579e-02 5.489360e-01 
963 11557 5.001682e+01 5.607199e-01 5.057713e-06 5.057713e-06 1.522306e-05 1.352401e-04 1.698816e-04 3.265118e-04 4.351547e-04 1.922150e-03 3.005038e-03 3.864771e-03 4.383109e-03 8.508640e-03 1.982517e-02 2.251162e-02 5.617743e-02 6.427710e-02 5.607199e-01 
964 11569 5.150633e+01 5.602284e-01 5.025347e-06 5.025347e-06 1.527208e-05 1.365538e-04 1.695019e-04 3.242790e-04 4.331072e-04 1.948264e-03 2.983451e-03 3.847800e-03 4.384907e-03 8.471511e-03 1.979924e-02 2.247059e-02 5.594491e-02 6.446200e-02 5.602284e-01 
965 11581 5.151702e+01 5.588050e-01 4.996113e-06 4.996113e-06 1.518464e-05 1.360828e-04 1.684061e-04 3.239913e-04 4.312654e-04 1.966529e-03 2.970047e-03 3.823302e-03 4.363246e-03 8.485974e-03 1.965329e-02 2.249562e-02 5.588997e-02 6.469377e-02 5.588050e-01 
966 11593 5.117345e+01 5.553692e-01 5.009184e-06 5.009184e-06 1.511747e-05 1.367955e-04 1.692949e-04 3.217974e-04 4.326038e-04 1.964951e-03 2.962691e-03 3.819173e-03 4.346060e-03 8.454645e-03 1.953042e-02 2.244168e-02 5.550721e-02 6.479540e-02 5.553692e-01 
967 11605 5.344602e+01 5.533034e-01 4.981246e-06 4.981246e-06 1.509668e-05 1.369871e-04 1.690794e-04 3.236368e-04 4.309436e-04 1.971839e-03 2.989273e-03 3.798184e-03 4.380555e-03 8.413898e-03 1.946890e-02 2.272434e-02 5.519522e-02 6.488289e-02 5.533034e-01 
968 11617 5.188696e+01 5.497272e-01 5.028611e-06 5.028611e-06 1.505031e-05 1.371621e-04 1.678888e-04 3.231435e-04 4.288270e-04 1.992109e-03 2.990479e-03 3.799768e-03 4.387090e-03 8.366934e-03 1.933812e-02 2.263047e-02 5.478877e-02 6.472537e-02 5.497272e-01 
969 11629 4.952720e+01 5.489347e-01 5.011141e-06 5.011141e-06 1.494893e-05 1.380385e-04 1.665271e-04 3.214898e-04 4.275883e-04 2.020941e-03 2.974766e-03 3.770805e-03 4.387655e-03 8.312103e-03 1.923902e-02 2.252210e-02 5.435921e-02 6.470404e-02 5.489347e-01 
970 11641 4.857376e+01 5.454566e-01 4.999774e-06 4.999774e-06 1.493514e-05 1.375749e-04 1.658928e-04 3.188310e-04 4.274269e-04 2.041317e-03 3.013020e-03 3.757869e-03 4.360407e-03 8.293233e-03 1.911150e-02 2.239798e-02 5.425900e-02 6.463143e-02 5.454566e-01 
971 11653 4.858714e+01 5.453981e-01 5.000727e-06 5.000727e-06 1.509520e-05 1.367136e-04 1.652190e-04 3.193594e-04 4.273828e-04 2.049551e-03 3.003572e-03 3.737480e-03 4.385200e-03 8.237395e-03 1.904465e-02 2.227447e-02 5.389943e-02 6.427694e-02 5.453981e-01 
972 11665 4.778642e+01 5.429839e-01 4.996265e-06 4.996265e-06 1.534001e-05 1.360171e-04 1.643194e-04 3.175205e-04 4.264250e-04 2.050112e-03 2.990604e-03 3.727320e-03 4.359820e-03 8.167935e-03 1.890034e-02 2.211828e-02 5.355220e-02 6.400906e-02 5.429839e-01 
973 11677 4.829867e+01 5.384227e-01 4.963058e-06 4.963058e-06 1.539944e-05 1.358049e-04 1.643836e-04 3.178410e-04 4.335488e-04 2.058338e-03 2.978806e-03 3.696497e-03 4.342226e-03 8.154170e-03 1.879538e-02 2.204690e-02 5.332997e-02 6.369675e-02 5.384227e-01 
974 11689 4.949267e+01 5.350627e-01 4.984890e-06 4.984890e-06 1.572921e-05 1.364886e-04 1.656256e-04 3.168459e-04 4.326999e-04 2.049553e-03 2.969897e-03 3.688323e-03 4.321864e-03 8.105847e-03 1.869295e-02 2.185596e-02 5.334378e-02 6.339099e-02 5.350627e-01 
975 11701 4.984523e+01 5.340870e-01 4.966944e-06 4.966944e-06 1.597035e-05 1.355412e-04 1.652849e-04 3.173663e-04 4.314465e-04 2.051785e-03 2.953629e-03 3.686435e-03 4.306364e-03 8.100841e-03 1.857651e-02 2.180594e-02 5.343494e-02 6.297525e-02 5.340870e-01 
976 11713 5.056887e+01 5.298861e-01 5.050334e-06 5.050334e-06 1.597690e-05 1.348701e-04 1.644294e-04 3.170046e-04 4.304279e-04 2.068587e-03 2.942241e-03 3.671007e-03 4.347086e-03 8.124395e-03 1.854520e-02 2.189992e-02 5.306400e-02 6.261864e-02 5.298861e-01 
977 11725 5.205856e+01 5.262480e-01 5.111976e-06 5.111976e-06 1.596662e-05 1.343155e-04 1.638761e-04 3.167550e-04 4.288384e-04 2.057742e-03 2.936358e-03 3.698253e-03 4.387739e-03 8.080631e-03 1.840992e-02 2.179781e-02 5.284935e-02 6.267751e-02 5.262480e-01 
978 11737 5.233794e+01 5.254796e-01 5.135113e-06 5.135113e-06 1.613918e-05 1.342981e-04 1.639610e-04 3.162834e-04 4.317942e-04 2.042634e-03 2.915261e-03 3.705684e-03 4.367091e-03 8.032790e-03 1.836418e-02 2.165675e-02 5.251411e-02 6.237376e-02 5.254796e-01 
979 11749 5.199861e+01 5.267566e-01 5.135991e-06 5.135991e-06 1.611404e-05 1.360261e-04 1.632767e-04 3.149503e-04 4.321132e-04 2.047862e-03 2.911270e-03 3.715562e-03 4.350615e-03 7.960809e-03 1.829295e-02 2.149136e-02 5.224221e-02 6.275145e-02 5.267566e-01 
980 11761 5.075836e+01 5.234592e-01 5.155992e-06 5.155992e-06 1.600106e-05 1.376079e-04 1.628341e-04 3.127191e-04 4.392280e-04 2.035067e-03 2.971635e-03 3.732021e-03 4.316835e-03 7.968058e-03 1.816690e-02 2.157290e-02 5.197305e-02 6.267910e-02 5.234592e-01 
981 11773 5.228228e+01 5.234617e-01 5.134071e-06 5.134071e-06 1.595909e-05 1.370538e-04 1.622497e-04 3.102532e-04 4.479963e-04 2.026965e-03 2.993791e-03 3.738297e-03 4.295064e-03 7.927961e-03 1.805340e-02 2.216147e-02 5.218839e-02 6.259926e-02 5.234617e-01 
982 11785 5.262935e+01 5.203411e-01 5.095809e-06 5.095809e-06 1.590349e-05 1.369607e-04 1.617462e-04 3.093049e-04 4.495663e-04 2.019719e-03 2.980495e-03 3.734413e-03 4.307037e-03 7.878735e-03 1.792009e-02 2.208923e-02 5.221463e-02 6.237459e-02 5.203411e-01 
983 11797 5.213618e+01 5.167023e-01 5.061607e-06 5.061607e-06 1.586563e-05 1.360769e-04 1.621969e-04 3.082505e-04 4.490386e-04 2.012636e-03 3.005205e-03 3.727245e-03 4.334064e-03 7.811035e-03 1.783039e-02 2.195848e-02 5.193838e-02 6.246656e-02 5.167023e-01 
984 11809 5.155014e+01 5.207171e-01 5.064174e-06 5.064174e-06 1.591315e-05 1.353031e-04 1.617150e-04 3.065356e-04 4.487774e-04 1.999189e-03 3.043822e-03 3.735031e-03 4.319226e-03 7.794037e-03 1.770577e-02 2.190192e-02 5.163400e-02 6.309177e-02 5.207171e-01 
985 11821 5.119394e+01 5.209068e-01 5.040635e-06 5.040635e-06 1.590552e-05 1.352542e-04 1.633320e-04 3.050613e-04 4.447251e-04 2.025465e-03 3.059559e-03 3.723021e-03 4.315986e-03 7.822280e-03 1.772136e-02 2.188445e-02 5.133095e-02 6.322764e-02 5.209068e-01 
986 11833 5.052278e+01 5.164386e-01 5.011763e-06 5.011763e-06 1.583484e-05 1.355768e-04 1.659318e-04 3.032635e-04 4.430765e-04 2.020818e-03 3.097878e-03 3.700416e-03 4.295215e-03 7.781605e-03 1.760743e-02 2.176279e-02 5.095950e-02 6.356457e-02 5.164386e-01 
987 11845 5.085103e+01 5.128003e-01 4.989635e-06 4.989635e-06 1.581949e-05 1.358166e-04 1.679386e-04 3.030869e-04 4.402407e-04 2.010767e-03 3.129539e-03 3.700276e-03 4.308085e-03 7.723525e-03 1.754907e-02 2.162803e-02 5.088726e-02 6.329006e-02 5.128003e-01 
988 11857 4.995530e+01 5.114369e-01 4.994003e-06 4.994003e-06 1.575869e-05 1.346776e-04 1.683770e-04 3.042556e-04 4.398329e-04 2.000434e-03 3.146609e-03 3.700742e-03 4.297399e-03 7.700428e-03 1.748371e-02 2.168956e-02 5.055519e-02 6.331639e-02 5.114369e-01 
989 11869 5.284348e+01 5.081404e-01 5.163117e-06 5.163117e-06 1.578759e-05 1.350304e-04 1.679629e-04 3.020082e-04 4.375207e-04 2.006313e-03 3.231668e-03 3.670810e-03 4.275380e-03 7.645390e-03 1.736331e-02 2.170323e-02 5.027191e-02 6.339673e-02 5.081404e-01 
990 11881 5.486872e+01 5.090367e-01 5.182938e-06 5.182938e-06 1.584161e-05 1.350337e-04 1.679247e-04 3.024414e-04 4.360736e-04 2.014448e-03 3.239972e-03 3.645534e-03 4.328315e-03 7.586422e-03 1.720609e-02 2.161128e-02 4.990230e-02 6.364292e-02 5.090367e-01 
991 11893 5.196936e+01 5.121372e-01 5.177655e-06 5.177655e-06 1.580684e-05 1.342602e-04 1.668432e-04 3.014229e-04 4.333181e-04 2.002123e-03 3.228697e-03 3.617313e-03 4.303698e-03 7.522495e-03 1.718311e-02 2.150128e-02 4.948225e-02 6.328575e-02 5.121372e-01 
992 11905 5.055726e+01 5.116467e-01 5.179615e-06 5.179615e-06 1.569880e-05 1.349449e-04 1.655992e-04 3.003578e-04 4.320634e-04 1.993902e-03 3.208441e-03 3.629081e-03 4.278524e-03 7.467051e-03 1.707984e-02 2.157424e-02 4.916954e-02 6.311884e-02 5.116467e-01 
993 11917 4.835336e+01 5.110213e-01 5.168674e-06 5.168674e-06 1.563699e-05 1.343996e-04 1.667210e-04 3.007481e-04 4.322690e-04 1.987100e-03 3.187167e-03 3.608359e-03 4.259389e-03 7.442983e-03 1.696863e-02 2.169961e-02 4.893763e-02 6.295713e-02 5.110213e-01 
994 11929 4.660139e+01 5.102812e-01 5.143592e-06 5.143592e-06 1.557991e-05 1.338488e-04 1.662275e-04 3.021307e-04 4.298284e-04 1.988193e-03 3.172937e-03 3.589458e-03 4.252227e-03 7.405076e-03 1.698060e-02 2.167020e-02 4.863619e-02 6.275177e-02 5.102812e-01 
995 11941 4.498746e+01 5.109870e-01 5.105885e-06 5.105885e-06 1.547194e-05 1.329690e-04 1.677559e-04 3.018811e-04 4.279657e-04 1.980532e-03 3.156111e-03 3.568300e-03 4.248011e-03 7.395422e-03 1.690408e-02 2.164678e-02 4.832245e-02 6.250440e-02 5.109870e-01 
996 11953 4.401258e+01 5.092340e-01 5.069973e-06 5.069973e-06 1.538892e-05 1.324625e-04 1.691755e-04 3.016094e-04 4.287261e-04 1.966582e-03 3.135407e-03 3.552061e-03 4.235323e-03 7.410231e-03 1.679322e-02 2.158470e-02 4.801517e-02 6.300384e-02 5.092340e-01 
997 11965 4.585601e+01 5.123330e-01 5.053802e-06 5.053802e-06 1.533296e-05 1.320896e-04 1.697238e-04 3.054099e-04 4.254246e-04 1.953094e-03 3.121106e-03 3.532404e-03 4.333361e-03 7.354474e-03 1.694175e-02 2.150096e-02 4.778700e-02 6.369346e-02 5.123330e-01 
998 11977 4.649126e+01 5.079026e-01 5.030548e-06 5.030548e-06 1.528293e-05 1.319369e-04 1.706286e-04 3.044969e-04 4.234848e-04 1.946908e-03 3.129815e-03 3.511028e-03 4.367905e-03 7.394315e-03 1.691936e-02 2.160338e-02 4.754228e-02 6.358953e-02 5.079026e-01 
999 11989 4.518916e+01 5.059156e-01 5.014914e-06 5.014914e-06 1.522981e-05 1.317014e-04 1.713342e-04 3.031920e-04 4.211719e-04 1.945210e-03 3.113886e-03 3.509800e-03 4.364329e-03 7.357391e-03 1.683681e-02 2.149686e-02 4.731454e-02 6.361611e-02 5.059156e-01 
1000 12001 4.395798e+01 5.026788e-01 5.008875e-06 5.008875e-06 1.513145e-05 1.311058e-04 1.707957e-04 3.055747e-04 4.223569e-04 1.945513e-03 3.101619e-03 3.494082e-03 4.335783e-03 7.378398e-03 1.668743e-02 2.135154e-02 4.704191e-02 6.399577e-02 5.026788e-01 
1001 12013 4.182502e+01 4.990773e-01 5.000687e-06 5.000687e-06 1.510038e-05 1.301611e-04 1.697599e-04 3.051286e-04 4.226691e-04 1.949535e-03 3.092630e-03 3.493197e-03 4.376626e-03 7.353656e-03 1.654053e-02 2.126744e-02 4.676900e-02 6.420118e-02 4.990773e-01 
1002 12025 4.278996e+01 4.981345e-01 5.007727e-06 5.007727e-06 1.497934e-05 1.291774e-04 1.719013e-04 3.115739e-04 4.222358e-04 1.942324e-03 3.080407e-03 3.468772e-03 4.453573e-03 7.308965e-03 1.663901e-02 2.112693e-02 4.653036e-02 6.383325e-02 4.981345e-01 
1003 12037 4.278368e+01 4.944907e-01 5.020062e-06 5.020062e-06 1.493959e-05 1.281920e-04 1.707658e-04 3.113199e-04 4.248439e-04 1.934383e-03 3.077523e-03 3.462109e-03 4.496752e-03 7.304580e-03 1.657199e-02 2.105908e-02 4.624572e-02 6.345029e-02 4.944907e-01 
1004 12049 4.373834e+01 4.932411e-01 5.020563e-06 5.020563e-06 1.516133e-05 1.271699e-04 1.707054e-04 3.131049e-04 4.239169e-04 1.929534e-03 3.067696e-03 3.446233e-03 4.546441e-03 7.286050e-03 1.653700e-02 2.101872e-02 4.607617e-02 6.327531e-02 4.932411e-01 
1005 12061 4.362962e+01 4.923640e-01 5.009858e-06 5.009858e-06 1.509164e-05 1.286607e-04 1.699458e-04 3.124388e-04 4.237400e-04 1.918024e-03 3.065248e-03 3.421908e-03 4.548867e-03 7.271092e-03 1.658698e-02 2.093258e-02 4.573934e-02 6.293697e-02 4.923640e-01 
1006 12073 4.421020e+01 4.911507e-01 5.026965e-06 5.026965e-06 1.504222e-05 1.289515e-04 1.706029e-04 3.120138e-04 4.230277e-04 1.910421e-03 3.063976e-03 3.394394e-03 4.567399e-03 7.270304e-03 1.649802e-02 2.082814e-02 4.535946e-02 6.289715e-02 4.911507e-01 
1007 12085 4.252814e+01 4.911163e-01 5.006669e-06 5.006669e-06 1.503713e-05 1.285410e-04 1.695455e-04 3.108696e-04 4.203308e-04 1.908460e-03 3.043681e-03 3.375938e-03 4.559064e-03 7.227637e-03 1.639537e-02 2.084543e-02 4.531052e-02 6.255233e-02 4.911163e-01 
1008 12097 4.160250e+01 4.927083e-01 5.008662e-06 5.008662e-06 1.503568e-05 1.293451e-04 1.688648e-04 3.178974e-04 4.190355e-04 1.901025e-03 3.033296e-03 3.354263e-03 4.554478e-03 7.179126e-03 1.627116e-02 2.072934e-02 4.510176e-02 6.224535e-02 4.927083e-01 
1009 12109 3.922904e+01 4.932630e-01 5.028498e-06 5.028498e-06 1.505455e-05 1.288835e-04 1.699019e-04 3.189275e-04 4.169651e-04 1.890434e-03 3.010183e-03 3.365564e-03 4.541261e-03 7.167009e-03 1.620358e-02 2.073379e-02 4.487274e-02 6.178673e-02 4.932630e-01 
1010 12121 3.787228e+01 4.989553e-01 5.003139e-06 5.003139e-06 1.504652e-05 1.291629e-04 1.696410e-04 3.220876e-04 4.150245e-04 1.874429e-03 3.004006e-03 3.345517e-03 4.509271e-03 7.152088e-03 1.609765e-02 2.068427e-02 4.456467e-02 6.136636e-02 4.989553e-01 
1011 12133 3.759394e+01 4.976151e-01 4.962309e-06 4.962309e-06 1.498246e-05 1.292589e-04 1.699177e-04 3.248761e-04 4.130526e-04 1.867312e-03 3.032922e-03 3.330756e-03 4.540063e-03 7.102902e-03 1.598849e-02 2.059198e-02 4.465728e-02 6.138616e-02 4.976151e-01 
1012 12145 3.664176e+01 4.975240e-01 4.929157e-06 4.929157e-06 1.498640e-05 1.285459e-04 1.692480e-04 3.261333e-04 4.138259e-04 1.852891e-03 3.021439e-03 3.313736e-03 4.525506e-03 7.043410e-03 1.593158e-02 2.043586e-02 4.439461e-02 6.177990e-02 4.975240e-01 
1013 12157 3.645843e+01 5.057513e-01 4.903805e-06 4.903805e-06 1.497450e-05 1.282544e-04 1.683136e-04 3.262105e-04 4.121449e-04 1.839400e-03 3.001109e-03 3.288866e-03 4.491274e-03 6.981541e-03 1.590790e-02 2.043736e-02 4.415383e-02 6.184555e-02 5.057513e-01 
1014 12169 3.721411e+01 5.137534e-01 4.915692e-06 4.915692e-06 1.490284e-05 1.276376e-04 1.677120e-04 3.258144e-04 4.121162e-04 1.836281e-03 3.021573e-03 3.264549e-03 4.502918e-03 6.946072e-03 1.605189e-02 2.028324e-02 4.393540e-02 6.170453e-02 5.137534e-01 
1015 12181 3.772066e+01 5.212839e-01 4.882220e-06 4.882220e-06 1.486148e-05 1.276500e-04 1.680457e-04 3.235234e-04 4.099079e-04 1.851453e-03 3.015395e-03 3.243677e-03 4.518513e-03 6.901175e-03 1.606139e-02 2.043318e-02 4.392309e-02 6.139836e-02 5.212839e-01 
1016 12193 3.721430e+01 5.217963e-01 4.868721e-06 4.868721e-06 1.493133e-05 1.269342e-04 1.671724e-04 3.217522e-04 4.090313e-04 1.842137e-03 3.001200e-03 3.225000e-03 4.528857e-03 6.864353e-03 1.598976e-02 2.046041e-02 4.364395e-02 6.114970e-02 5.217963e-01 
1017 12205 3.631683e+01 5.242027e-01 4.874760e-06 4.874760e-06 1.487246e-05 1.261764e-04 1.658431e-04 3.209823e-04 4.096634e-04 1.837375e-03 2.979152e-03 3.220752e-03 4.542352e-03 6.833203e-03 1.586884e-02 2.036309e-02 4.334131e-02 6.181404e-02 5.242027e-01 
1018 12217 3.594897e+01 5.274736e-01 4.837491e-06 4.837491e-06 1.479537e-05 1.264088e-04 1.646733e-04 3.188569e-04 4.075909e-04 1.826756e-03 2.960192e-03 3.232537e-03 4.615711e-03 6.811283e-03 1.575076e-02 2.027302e-02 4.403641e-02 6.179843e-02 5.274736e-01 
1019 12229 3.632924e+01 5.292149e-01 4.827034e-06 4.827034e-06 1.516186e-05 1.257861e-04 1.644877e-04 3.167031e-04 4.082739e-04 1.814737e-03 2.959958e-03 3.218737e-03 4.637587e-03 6.765927e-03 1.563461e-02 2.025582e-02 4.387968e-02 6.149719e-02 5.292149e-01 
1020 12241 3.798521e+01 5.302011e-01 4.882921e-06 4.882921e-06 1.511224e-05 1.257701e-04 1.638631e-04 3.151744e-04 4.106225e-04 1.803090e-03 2.966227e-03 3.198479e-03 4.622010e-03 6.728007e-03 1.549889e-02 2.051129e-02 4.361281e-02 6.278952e-02 5.302011e-01 
1021 12253 4.033642e+01 5.293019e-01 4.877977e-06 4.877977e-06 1.511045e-05 1.261421e-04 1.626598e-04 3.138937e-04 4.073060e-04 1.803648e-03 2.976083e-03 3.173298e-03 4.654647e-03 6.714405e-03 1.543989e-02 2.086234e-02 4.372041e-02 6.291721e-02 5.293019e-01 
1022 12265 4.315674e+01 5.306346e-01 4.908841e-06 4.908841e-06 1.517242e-05 1.266608e-04 1.616276e-04 3.133611e-04 4.040768e-04 1.802897e-03 2.963948e-03 3.161414e-03 4.638803e-03 6.668865e-03 1.535193e-02 2.085875e-02 4.344902e-02 6.584788e-02 5.306346e-01 
1023 12277 4.501789e+01 5.282879e-01 4.915340e-06 4.915340e-06 1.509589e-05 1.272806e-04 1.606434e-04 3.118308e-04 4.025668e-04 1.796019e-03 2.955849e-03 3.175094e-03 4.605775e-03 6.621330e-03 1.536189e-02 2.091034e-02 4.347576e-02 6.761593e-02 5.282879e-01 
1024 12289 4.513325e+01 5.241896e-01 4.891167e-06 4.891167e-06 1.514011e-05 1.264853e-04 1.600052e-04 3.121846e-04 3.994835e-04 1.782763e-03 2.966905e-03 3.155200e-03 4.593781e-03 6.578370e-03 1.527221e-02 2.078528e-02 4.321187e-02 6.850728e-02 5.241896e-01 
1025 12301 4.608663e+01 5.256363e-01 4.862512e-06 4.862512e-06 1.509534e-05 1.265560e-04 1.590608e-04 3.193655e-04 4.003495e-04 1.774153e-03 2.950437e-03 3.128780e-03 4.561107e-03 6.576457e-03 1.527429e-02 2.086458e-02 4.288475e-02 6.962211e-02 5.256363e-01 
1026 12313 4.669419e+01 5.244247e-01 4.837701e-06 4.837701e-06 1.500368e-05 1.261895e-04 1.582951e-04 3.196764e-04 3.985038e-04 1.781913e-03 2.975708e-03 3.114258e-03 4.560366e-03 6.540501e-03 1.516216e-02 2.080947e-02 4.260396e-02 7.122379e-02 5.244247e-01 
1027 12325 5.028964e+01 5.216772e-01 4.899444e-06 4.899444e-06 1.492653e-05 1.256348e-04 1.579092e-04 3.169978e-04 3.977603e-04 1.810564e-03 2.974970e-03 3.100165e-03 4.554304e-03 6.495713e-03 1.506844e-02 2.111640e-02 4.229173e-02 7.300219e-02 5.216772e-01 
1028 12337 5.145833e+01 5.209854e-01 4.878417e-06 4.878417e-06 1.493507e-05 1.252697e-04 1.574376e-04 3.150161e-04 3.955539e-04 1.808960e-03 2.977925e-03 3.079124e-03 4.562355e-03 6.455560e-03 1.497592e-02 2.108579e-02 4.206308e-02 7.323252e-02 5.209854e-01 
1029 12349 5.118648e+01 5.174565e-01 4.866469e-06 4.866469e-06 1.484506e-05 1.267332e-04 1.603021e-04 3.172015e-04 3.964134e-04 1.797948e-03 2.970348e-03 3.062074e-03 4.548579e-03 6.433128e-03 1.488257e-02 2.099151e-02 4.200822e-02 7.392494e-02 5.174565e-01 
1030 12361 5.123972e+01 5.139149e-01 4.837088e-06 4.837088e-06 1.472694e-05 1.264202e-04 1.619402e-04 3.154363e-04 3.958917e-04 1.848383e-03 2.946308e-03 3.057846e-03 4.564217e-03 6.395859e-03 1.487921e-02 2.084467e-02 4.176068e-02 7.373184e-02 5.139149e-01 
1031 12373 5.172757e+01 5.131623e-01 4.810252e-06 4.810252e-06 1.464299e-05 1.261339e-04 1.614755e-04 3.183624e-04 3.940046e-04 1.866621e-03 2.949543e-03 3.049507e-03 4.548966e-03 6.398875e-03 1.477820e-02 2.094276e-02 4.157855e-02 7.396336e-02 5.131623e-01 
1032 12385 5.429401e+01 5.174370e-01 4.796428e-06 4.796428e-06 1.457462e-05 1.265859e-04 1.613263e-04 3.175296e-04 3.947246e-04 1.866962e-03 2.940386e-03 3.039404e-03 4.569245e-03 6.348031e-03 1.481031e-02 2.091112e-02 4.191802e-02 7.404835e-02 5.174370e-01 
1033 12397 5.377102e+01 5.205051e-01 4.789481e-06 4.789481e-06 1.453551e-05 1.273251e-04 1.612950e-04 3.161309e-04 3.927499e-04 1.879273e-03 2.928444e-03 3.039042e-03 4.549910e-03 6.316419e-03 1.490953e-02 2.093515e-02 4.177483e-02 7.379375e-02 5.205051e-01 
1034 12409 5.157811e+01 5.180190e-01 4.812304e-06 4.812304e-06 1.450325e-05 1.272264e-04 1.601246e-04 3.144587e-04 3.897953e-04 1.874238e-03 2.914773e-03 3.017738e-03 4.535464e-03 6.308234e-03 1.480452e-02 2.111425e-02 4.156876e-02 7.317168e-02 5.180190e-01 
1035 12421 5.109858e+01 5.143094e-01 4.811323e-06 4.811323e-06 1.454260e-05 1.264731e-04 1.607772e-04 3.130497e-04 3.893211e-04 1.868942e-03 2.901715e-03 3.012867e-03 4.525638e-03 6.283072e-03 1.470719e-02 2.130762e-02 4.163470e-02 7.292458e-02 5.143094e-01 
1036 12433 4.835559e+01 5.137099e-01 4.892423e-06 4.892423e-06 1.449624e-05 1.255059e-04 1.597767e-04 3.124054e-04 3.881823e-04 1.863905e-03 2.877239e-03 2.994669e-03 4.502157e-03 6.256245e-03 1.463587e-02 2.123264e-02 4.146698e-02 7.289284e-02 5.137099e-01 
